0.0976255668230769,-0.0358063850934616,-0.103236978968654,0.00180654496267692,0.000124000256115385,-4.00345204615384e-05
0.0837745568230769,-0.124833045793462,-0.0368692489686538,0.00224764846267692,0.000204327756115385,-0.000174328320461538
0.0833985768230769,-0.181432888093462,-0.0665439589686539,0.00293168066267692,0.000235010156115384,-0.000186407820461539
0.0750292868230769,0.0642412739065384,-0.0610132589686538,0.00286416706267692,0.000203321756115385,-0.000143318120461538
0.0838341268230769,-0.118320804093462,-0.0568322089686538,0.00275324826267692,5.28956115384421e-07,-0.000120119320461539
0.129906466823077,-0.0839831360934616,0.00158239103134616,0.00263034346267692,-0.000155121343884615,0.000276097779538461
0.120501586823077,-0.0161920660934616,-0.0466711689686538,0.00287280896267692,0.000115802256115384,0.000281257279538461
0.0930764468230769,-0.0142232160934616,-0.0607413489686538,0.00301304726267692,0.000403736356115385,3.72987795384614e-05
0.0897966968230769,0.0245169039065384,-0.0753794589686539,0.00275844606267692,0.000318724656115385,6.04957795384618e-05
0.103627676823077,-0.150769822093462,-0.0805710289686538,0.00226841626267692,0.000214725156115385,0.000113532079538462
0.129023546823077,-0.0997055130934616,-0.0273847189686538,0.00234664036267692,2.06416561153847e-05,0.000411455779538462
0.101675376823077,0.119050223906538,-0.102946488968654,0.00180812816267692,-0.000378828643884615,8.18361795384614e-05
0.0970047068230769,0.0379805839065384,-0.0901770089686539,0.00205882216267692,6.25921561153847e-05,5.83983795384617e-05
0.119578506823077,-0.0120575560934616,-0.0895356689686539,0.00231608976267692,0.000272504156115385,0.000333781579538461
0.112865036823077,-0.104121041093462,-0.0979857889686538,0.00200018256267692,0.000168588056115385,0.000297332979538462
0.120958636823077,-0.149425945093462,-0.0822640889686539,0.00214118786267692,0.000206585056115384,0.000369660979538462
0.108184986823077,0.0348541639065384,-0.126681038968654,0.00237673066267692,0.000590661756115384,0.000480970079538462
0.115409626823077,-0.0133766260934616,-0.151476048968654,0.00228772826267692,0.000391646056115385,0.000565070979538462
0.107903846823077,-0.129713825093462,-0.0822406989686539,0.00227294036267692,0.000744902256115385,0.000540484479538462
0.102752206823077,-0.0704208140934616,-0.149590138968654,0.00283741356267692,0.000564684456115385,0.000435268479538461
0.106491166823077,-0.0103280260934616,-0.151064898968654,0.00259052006267692,0.000669461356115385,0.000464649979538462
0.113039946823077,-0.0402709710934616,-0.120778578968654,0.00205786706267692,0.000800177356115385,0.000570029479538462
0.111093956823077,-0.0983796020934616,-0.178973558968654,0.00275747686267692,0.000600270056115384,0.000494414979538462
0.101637076823077,0.0665242239065384,-0.151852418968654,0.00253259076267692,0.000692204956115384,0.000421674079538462
0.114928846823077,0.00101630390653841,-0.150226468968654,0.00256832126267692,0.000872970656115385,0.000555943579538462
0.118232976823077,-0.125001519893462,-0.133308138968654,0.00260162796267692,0.000873196656115385,0.000669990079538461
0.119581416823077,-0.100198941093462,-0.151175008968654,0.00321596456267692,0.000890778956115385,0.000598044479538462
0.110967086823077,-0.126845622193462,-0.174934448968654,0.00357924696267692,0.000993860656115385,0.000629071279538462
